2024-04-09 00:28:55.156 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-09 00:31:23.296 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@5b6e8f77' has been updated on the HLA/RTI platform.
2024-04-09 00:31:24.294 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@5b6e8f77' has been updated on the HLA/RTI platform.
2024-04-09 00:31:25.293 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@5b6e8f77' has been updated on the HLA/RTI platform.
2024-04-09 00:31:26.298 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@5b6e8f77' has been updated on the HLA/RTI platform.
2024-04-09 00:31:27.293 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@5b6e8f77' has been updated on the HLA/RTI platform.
2024-04-09 00:31:28.288 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@5b6e8f77' has been updated on the HLA/RTI platform.
2024-04-09 00:31:29.297 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@5b6e8f77' has been updated on the HLA/RTI platform.
2024-04-09 00:31:30.293 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@5b6e8f77' has been updated on the HLA/RTI platform.
2024-04-09 00:31:31.301 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@5b6e8f77' has been updated on the HLA/RTI platform.
2024-04-09 00:31:32.295 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@5b6e8f77' has been updated on the HLA/RTI platform.
2024-04-09 00:31:33.290 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@5b6e8f77' has been updated on the HLA/RTI platform.
2024-04-09 00:31:34.299 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@5b6e8f77' has been updated on the HLA/RTI platform.
2024-04-09 00:31:35.294 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@5b6e8f77' has been updated on the HLA/RTI platform.
2024-04-09 00:31:36.291 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@5b6e8f77' has been updated on the HLA/RTI platform.
2024-04-09 00:31:37.302 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@5b6e8f77' has been updated on the HLA/RTI platform.
2024-04-09 11:55:50.600 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-09 11:55:50.612 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-09 11:55:50.769 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-09 11:55:50.824 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-09 11:55:51.221 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-09 11:55:51.222 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Storage ' into the Federation execution ' SEE 2024 '.
2024-04-09 11:55:51.415 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - Synchronization point announced: INITIALIZATION_COMPLETED
2024-04-09 11:55:51.420 [main] INFO  skf.core.SEEHLAModule - Asynchronous delivery enabled.
2024-04-09 11:55:51.420 [main] INFO  skf.core.SEEHLAModule - Subscribed to the Subject
2024-04-09 11:55:51.439 [main] INFO  skf.core.SEEHLAModule - The ObjectClass 'class skf.model.object.executionConfiguration.ExecutionConfiguration' has been subscribed.
2024-04-09 11:55:51.454 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<102>, ObjectClassHandle: objectClass<9>, Name: ExCO, FederateHandle: null
2024-04-09 11:55:51.501 [main] INFO  skf.core.SEEHLAModule - The Interaction ' ModeTransitionRequest [execution_mode=null] ' has been published.
2024-04-09 11:55:51.506 [main] INFO  skf.core.SEEHLAModule - The Object ' model.Storage@2fb5fe30 ' has been published.
2024-04-09 11:55:51.507 [main] INFO  skf.core.SEEHLAModule - Subscribing the ' AitkenBasinLocalFixed ' ReferenceFrame
2024-04-09 11:55:51.518 [main] INFO  skf.core.SEEHLAModule - Set up time management.
2024-04-09 11:55:51.518 [main] INFO  skf.core.SEEHLAModule - Time constrained enabled.
2024-04-09 11:55:51.531 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1103>, ObjectClassHandle: objectClass<8>, Name: SunCentricInertial, FederateHandle: null
2024-04-09 11:55:51.539 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1110>, ObjectClassHandle: objectClass<8>, Name: EarthMoonL2Rotating, FederateHandle: null
2024-04-09 11:55:51.539 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1108>, ObjectClassHandle: objectClass<8>, Name: MoonCentricInertial, FederateHandle: null
2024-04-09 11:55:51.539 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1112>, ObjectClassHandle: objectClass<8>, Name: MarsCentricFixed, FederateHandle: null
2024-04-09 11:55:51.539 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1111>, ObjectClassHandle: objectClass<8>, Name: MarsCentricInertial, FederateHandle: null
2024-04-09 11:55:51.539 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1107>, ObjectClassHandle: objectClass<8>, Name: EarthCentricFixed, FederateHandle: null
2024-04-09 11:55:51.540 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1105>, ObjectClassHandle: objectClass<8>, Name: EarthMoonBarycentricRotating, FederateHandle: null
2024-04-09 11:55:51.540 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1104>, ObjectClassHandle: objectClass<8>, Name: EarthMoonBarycentricInertial, FederateHandle: null
2024-04-09 11:55:51.540 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1106>, ObjectClassHandle: objectClass<8>, Name: EarthCentricInertial, FederateHandle: null
2024-04-09 11:55:51.540 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1114>, ObjectClassHandle: objectClass<8>, Name: SeeLunarSouthPoleBaseLocalFixed, FederateHandle: null
2024-04-09 11:55:51.540 [prti1516e: LRC[0x7ca33c24] Federate service] ERROR skf.core.SEEAbstractFederateAmbassador - Can't find the FrameType: SeeLunarSouthPoleBaseLocalFixed
2024-04-09 11:55:51.540 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1113>, ObjectClassHandle: objectClass<8>, Name: AitkenBasinLocalFixed, FederateHandle: null
2024-04-09 11:55:51.540 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1102>, ObjectClassHandle: objectClass<8>, Name: SolarSystemBarycentricInertial, FederateHandle: null
2024-04-09 11:55:51.541 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1109>, ObjectClassHandle: objectClass<8>, Name: MoonCentricFixed, FederateHandle: null
2024-04-09 11:55:52.899 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:55:53.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:55:54.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:55:55.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:55:56.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:55:57.882 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:55:58.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:55:59.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:00.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:01.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:02.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:03.880 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:04.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:05.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:06.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:07.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:08.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:09.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:10.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:11.880 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:12.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:13.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:14.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:15.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:16.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:17.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:18.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:19.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:20.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:21.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:22.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:23.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:24.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:25.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:26.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:27.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:28.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:29.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:30.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:31.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:32.880 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:33.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:34.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:35.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:36.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:37.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:38.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:39.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:40.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:41.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:42.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:43.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:44.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:45.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:46.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:47.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:48.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:49.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:50.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:51.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:52.880 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:53.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:54.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:55.863 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:56.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:57.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:58.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:56:59.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:57:00.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:57:01.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:57:02.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:57:03.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:57:04.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:57:05.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:57:06.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:57:07.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:57:08.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:57:09.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:57:10.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 11:57:11.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
