2024-04-09 00:09:44.283 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-09 00:22:10.867 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:10.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:10.869 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:11.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:11.865 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:11.865 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:12.881 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:12.881 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:12.881 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:13.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:13.878 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:13.879 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:14.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:14.874 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:14.874 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:15.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:15.874 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:15.874 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:16.875 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:16.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:16.877 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:17.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:17.877 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:17.877 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:18.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:18.873 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:18.873 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:19.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:19.874 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:19.875 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:20.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:20.870 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:20.871 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:21.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:21.872 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:21.872 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:22.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:22.866 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:22.866 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:23.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:23.880 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:23.880 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:24.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:24.878 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:24.878 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:25.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:25.877 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:25.877 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:26.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:26.877 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:26.877 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:27.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:27.871 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:27.871 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:28.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:28.869 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:28.870 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:29.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:29.873 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:29.873 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:30.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:30.874 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:30.874 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:31.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:31.875 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:31.874 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:32.871 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:32.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:32.871 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:33.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:33.867 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:33.867 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:34.869 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:34.869 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:34.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:35.866 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:35.866 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:35.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:36.870 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:36.870 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:36.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:37.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:37.869 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:37.870 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:38.871 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:38.871 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:38.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:39.869 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:39.869 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:39.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:40.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:40.866 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:40.866 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:41.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:41.878 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:41.878 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:42.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:42.877 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:42.877 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:43.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:43.876 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:43.876 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:44.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:44.873 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:44.873 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:45.874 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:45.873 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:45.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:46.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:46.870 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:46.871 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:47.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:47.870 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:47.871 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:48.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:48.866 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:48.866 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:49.880 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:49.881 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:49.880 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:50.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 00:22:50.879 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@40e1dcce ]
2024-04-09 00:22:50.880 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@65cb5784 ]
2024-04-09 00:22:51.881 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
