2024-04-18 21:10:59.877 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:13:21.901 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:22.901 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:23.894 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:24.911 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:25.956 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:26.905 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:27.902 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:28.901 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:29.898 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:30.909 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:31.895 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:32.910 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:33.897 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:34.908 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:35.908 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:36.896 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:37.894 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:38.908 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:39.906 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:40.907 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:41.909 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:42.906 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:43.903 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:44.905 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:45.903 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:46.902 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:47.905 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:48.906 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:49.906 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:50.907 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:51.907 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:52.903 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:53.896 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:54.907 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:55.901 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:56.914 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:57.892 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:58.907 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:13:59.905 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:00.906 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:01.902 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:02.901 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:03.897 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:04.896 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:05.891 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:06.906 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:07.905 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:08.905 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:09.904 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:10.904 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:11.903 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:12.898 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:13.908 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:14.894 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:15.905 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:16.905 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:17.900 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:18.903 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:19.902 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:20.904 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:21.899 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:22.910 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:23.905 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:24.903 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:25.903 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:27.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:27.901 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:29.240 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:29.895 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:30.911 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:31.898 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:32.895 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:33.907 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:34.906 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:35.901 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:36.901 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:37.905 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:38.908 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:39.904 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:40.902 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:41.902 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:42.906 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:43.905 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:44.904 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:45.903 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:46.906 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:47.905 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:48.902 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:49.902 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:50.897 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:52.241 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:52.898 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:53.904 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:54.903 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:55.899 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:56.894 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:57.906 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:58.909 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:14:59.906 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:00.904 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:01.900 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:02.899 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:03.897 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:04.897 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:05.907 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:06.905 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:07.902 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:08.899 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:09.895 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:10.903 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:11.906 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:12.902 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:13.903 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:14.902 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:15.900 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:16.895 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:17.898 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:18.894 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:19.904 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:20.902 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:21.899 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:22.900 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:23.903 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:24.994 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:15:25.897 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@3d7cc3cb' has been updated on the HLA/RTI platform.
2024-04-18 21:29:34.167 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:29:34.179 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:29:34.308 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:29:34.352 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:29:35.047 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:29:35.048 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:30:05.943 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:30:05.955 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:30:06.094 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:30:06.139 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:30:06.834 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:30:06.834 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:37:05.743 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:37:05.754 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:37:05.890 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:37:05.939 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:37:06.644 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:37:06.645 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:37:44.612 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:37:44.624 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:37:44.759 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:37:44.804 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:37:45.529 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:37:45.530 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:39:16.146 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:39:16.159 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:39:16.306 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:39:16.361 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:39:17.091 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:39:17.092 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:40:55.674 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:40:55.685 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:40:55.821 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:40:55.872 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:40:56.653 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:40:56.654 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:42:25.342 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:42:25.356 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:42:25.522 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:42:25.574 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:42:26.285 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:42:26.286 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:42:51.090 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:42:51.102 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:42:51.232 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:42:51.277 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:42:51.989 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:42:51.990 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:43:37.949 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:43:37.964 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:43:38.141 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:43:38.196 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:43:38.581 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:43:38.582 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:43:53.894 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:43:53.906 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:43:54.045 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:43:54.093 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:43:54.804 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:43:54.805 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:44:33.303 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:44:33.316 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:44:33.453 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:44:33.500 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:44:33.846 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
