2024-04-30 19:10:30.126 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-30 19:14:40.219 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:41.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:42.219 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:43.222 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:44.221 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:45.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:46.215 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:47.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:48.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:49.220 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:50.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:51.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:52.216 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:53.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:54.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:55.216 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:56.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:57.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:58.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:14:59.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:00.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:01.222 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:02.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:03.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:04.221 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:05.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:06.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:07.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:08.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:09.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:10.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:11.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:12.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:13.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:14.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:15.219 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:16.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:17.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:18.216 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:19.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:20.216 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:21.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:22.253 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:23.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:24.237 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:25.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:26.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:27.222 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:28.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:29.217 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:30.222 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:31.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:32.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:33.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:34.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:35.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:36.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:37.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:38.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:39.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:40.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:41.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:42.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:43.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:44.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:45.234 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:46.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:47.222 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:48.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:49.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:50.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:51.215 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:52.221 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:53.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:54.221 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:55.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:56.219 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:57.234 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:58.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:15:59.222 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:00.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:01.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:02.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:03.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:04.221 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:05.219 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:06.217 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:07.216 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:08.222 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:09.220 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:10.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:11.220 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:12.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:13.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:14.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:15.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:16.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:17.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:18.241 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:19.219 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:20.222 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:21.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:22.216 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:23.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:24.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:25.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:26.216 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:27.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:28.214 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:29.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:30.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:31.217 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:32.219 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:33.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:34.218 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:35.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:36.217 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:37.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:38.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:39.221 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:40.221 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 19:16:41.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
